Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
442	11	0	0	0	0	0	0	232	254	0	-2.75E-05	4.36E-06	-5.72E-06	-1.58E-05
442	12	0	0	0	0	0	0	232	254	0	-2.32E-05	3.52E-06	-7.90E-06	-1.29E-05
442	13	0	0	0	0	0	0	232	254	0	-2.32E-05	3.52E-06	-7.90E-06	-1.29E-05
442	14	0	0	0	0	0	0	232	254	0	-2.20E-05	3.53E-06	-9.23E-06	-1.36E-05
442	15	0	0	0	0	0	0	232	254	0	-2.20E-05	3.53E-06	-9.23E-06	-1.36E-05
442	16	0	0	0	0	0	0	232	254	0	-2.65E-05	3.86E-06	-8.39E-06	-1.22E-05
442	17	0	0	0	0	0	0	232	254	0	-2.25E-05	3.85E-06	-8.40E-06	-1.16E-05
442	18	0	0	0	0	0	0	232	254	0	-2.25E-05	3.85E-06	-8.40E-06	-1.16E-05
442	19	0	0	0	0	0	0	232	254	0	-1.88E-05	2.18E-06	-8.90E-06	-1.23E-05
443	0	0	0	0	0	0	0	232	254	0	-1.88E-05	2.18E-06	-8.90E-06	-1.23E-05
443	1	0	0	0	0	0	0	232	254	0	-2.05E-05	1.19E-06	-9.89E-06	-1.23E-05
443	2	0	0	0	0	0	0	232	254	0	-2.05E-05	1.19E-06	-9.89E-06	-1.23E-05
443	3	0	0	0	0	0	0	232	254	0	-2.16E-05	3.21E-06	-8.73E-06	-1.39E-05
443	4	0	0	0	0	0	0	232	254	0	-2.16E-05	3.21E-06	-8.73E-06	-1.39E-05
443	5	0	0	0	0	0	0	232	254	0	-1.98E-05	5.70E-06	-8.90E-06	-1.29E-05
443	6	0	0	0	0	0	0	232	254	0	-1.83E-05	4.87E-06	-9.89E-06	-1.39E-05
443	7	0	0	0	0	0	0	232	254	0	-1.83E-05	4.87E-06	-9.89E-06	-1.39E-05
443	8	0	0	0	0	0	0	232	254	0	-1.85E-05	5.20E-06	-8.55E-06	-1.59E-05
443	9	0	0	0	0	0	0	232	254	0	-1.85E-05	5.20E-06	-8.55E-06	-1.59E-05
443	10	0	0	0	0	0	0	232	254	0	-2.01E-05	4.86E-06	-7.74E-06	-1.56E-05
443	11	0	0	0	0	0	0	232	254	0	-2.01E-05	4.86E-06	-7.74E-06	-1.56E-05
443	12	0	0	0	0	0	0	232	254	0	-1.91E-05	3.53E-06	-9.90E-06	-1.66E-05
443	13	0	0	0	0	0	0	232	254	0	-1.91E-05	3.53E-06	-9.90E-06	-1.66E-05
443	14	0	0	0	0	0	0	232	254	0	-1.73E-05	3.85E-06	-9.73E-06	-1.22E-05
443	15	0	0	0	0	0	0	232	254	0	-1.73E-05	2.87E-06	-8.56E-06	-8.54E-06
443	16	0	0	0	0	0	0	232	254	0	-1.73E-05	2.87E-06	-8.56E-06	-8.54E-06
443	17	0	0	0	0	0	0	232	254	0	-1.64E-05	4.55E-06	-8.89E-06	-5.89E-06
443	18	0	0	0	0	0	0	232	254	0	-1.64E-05	4.55E-06	-8.89E-06	-5.89E-06
443	19	0	0	0	0	0	0	232	254	0	-1.09E-05	6.88E-06	-8.22E-06	-8.24E-06
444	0	0	0	0	0	0	0	232	254	0	-1.09E-05	6.88E-06	-8.22E-06	-8.24E-06
444	1	0	0	0	0	0	0	232	254	0	-9.76E-06	7.05E-06	-7.90E-06	-9.92E-06
444	2	0	0	0	0	0	0	232	254	0	-9.76E-06	7.05E-06	-7.90E-06	-9.92E-06
444	3	0	0	0	0	0	0	232	254	0	-1.35E-05	6.87E-06	-9.23E-06	-1.25E-05
444	4	0	0	0	0	0	0	232	254	0	-1.76E-05	5.20E-06	-8.39E-06	-1.73E-05
444	5	0	0	0	0	0	0	232	254	0	-1.76E-05	5.20E-06	-8.39E-06	-1.73E-05
444	6	0	0	0	0	0	0	232	254	0	-1.46E-05	4.18E-06	-8.40E-06	-1.42E-05
444	7	0	0	0	0	0	0	232	254	0	-1.46E-05	4.18E-06	-8.40E-06	-1.42E-05
444	8	0	0	0	0	0	0	232	254	0	-1.06E-05	1.83E-06	-9.39E-06	-9.58E-06
444	9	0	0	0	0	0	0	232	254	0	-1.06E-05	1.83E-06	-9.39E-06	-9.58E-06
444	10	0	0	0	0	0	0	232	254	0	-1.16E-05	-1.45E-07	-7.56E-06	-1.16E-05
444	11	0	0	0	0	0	0	232	254	0	-1.16E-05	-1.45E-07	-7.56E-06	-1.16E-05
444	12	0	0	0	0	0	0	232	254	0	-1.46E-05	3.03E-06	-8.74E-06	-1.30E-05
444	13	0	0	0	0	0	0	232	254	0	-1.90E-05	4.88E-06	-1.01E-05	-1.75E-05
444	14	0	0	0	0	0	0	232	254	0	-1.90E-05	4.88E-06	-1.01E-05	-1.75E-05
444	15	0	0	0	0	0	0	232	254	0	-2.10E-05	6.21E-06	-8.89E-06	-1.85E-05
444	16	0	0	0	0	0	0	232	254	0	-2.10E-05	6.21E-06	-8.89E-06	-1.85E-05
444	17	0	0	0	0	0	0	232	254	0	-2.64E-05	5.52E-06	-8.23E-06	-1.71E-05
444	18	0	0	0	0	0	0	232	254	0	-2.64E-05	5.52E-06	-8.23E-06	-1.71E-05
444	19	0	0	0	0	0	0	232	254	0	-3.24E-05	3.02E-06	-8.91E-06	-1.44E-05
445	0	0	0	0	0	0	0	232	254	0	-3.24E-05	3.02E-06	-8.91E-06	-1.44E-05
445	1	0	0	0	0	0	0	232	254	0	-3.22E-05	2.53E-06	-1.02E-05	-1.26E-05
445	2	0	0	0	0	0	0	232	254	0	-2.77E-05	4.53E-06	-1.11E-05	-1.43E-05
445	3	0	0	0	0	0	0	232	254	0	-2.77E-05	4.53E-06	-1.11E-05	-1.43E-05
445	4	0	0	0	0	0	0	232	254	0	-2.65E-05	4.34E-06	-1.19E-05	-1.44E-05
445	5	0	0	0	0	0	0	232	254	0	-2.65E-05	4.34E-06	-1.19E-05	-1.44E-05
445	6	0	0	0	0	0	0	232	254	0	-2.57E-05	1.52E-06	-1.16E-05	-1.23E-05
445	7	0	0	0	0	0	0	232	254	0	-2.57E-05	1.52E-06	-1.16E-05	-1.23E-05
445	8	0	0	0	0	0	0	232	254	0	-2.72E-05	2.87E-06	-1.19E-05	-1.49E-05
445	9	0	0	0	0	0	0	232	254	0	-2.72E-05	2.87E-06	-1.19E-05	-1.49E-05
445	10	0	0	0	0	0	0	232	254	0	-3.27E-05	4.55E-06	-1.29E-05	-1.46E-05
445	11	0	0	0	0	0	0	232	254	0	-3.54E-05	6.56E-06	-1.29E-05	-1.59E-05
445	12	0	0	0	0	0	0	232	254	0	-3.54E-05	6.56E-06	-1.29E-05	-1.59E-05
445	13	0	0	0	0	0	0	232	254	0	-3.41E-05	8.22E-06	-1.14E-05	-1.29E-05
445	14	0	0	0	0	0	0	232	254	0	-3.41E-05	8.22E-06	-1.14E-05	-1.29E-05
445	15	0	0	0	0	0	0	232	254	0	-3.14E-05	7.07E-06	-9.57E-06	-8.92E-06
445	16	0	0	0	0	0	0	232	254	0	-3.14E-05	7.07E-06	-9.57E-06	-8.92E-06
445	17	0	0	0	0	0	0	232	254	0	-2.84E-05	9.24E-06	-1.02E-05	-1.19E-05
445	18	0	0	0	0	0	0	232	254	0	-2.84E-05	9.24E-06	-1.02E-05	-1.19E-05
445	19	0	0	0	0	0	0	232	254	0	-2.76E-05	1.06E-05	-9.89E-06	-1.41E-05
446	0	0	0	0	0	0	0	232	254	0	-2.11E-05	7.87E-06	-7.89E-06	-8.72E-06
446	1	0	0	0	0	0	0	232	254	0	-2.11E-05	7.87E-06	-7.89E-06	-8.72E-06
446	2	0	0	0	0	0	0	232	254	0	-1.70E-05	5.88E-06	-8.22E-06	-7.56E-06
446	3	0	0	0	0	0	0	232	254	0	-1.70E-05	5.88E-06	-8.22E-06	-7.56E-06
446	4	0	0	0	0	0	0	232	254	0	-1.80E-05	6.21E-06	-8.23E-06	-8.22E-06
446	5	0	0	0	0	0	0	232	254	0	-1.80E-05	6.21E-06	-8.23E-06	-8.22E-06
446	6	0	0	0	0	0	0	232	254	0	-1.71E-05	5.72E-06	-8.74E-06	-7.88E-06
446	7	0	0	0	0	0	0	232	254	0	-1.71E-05	5.72E-06	-8.74E-06	-7.88E-06
446	8	0	0	0	0	0	0	232	254	0	-1.76E-05	7.38E-06	-1.07E-05	-6.20E-06
446	9	0	0	0	0	0	0	232	254	0	-1.76E-05	7.21E-06	-8.72E-06	-4.86E-06
446	10	0	0	0	0	0	0	232	254	0	-1.76E-05	7.21E-06	-8.72E-06	-4.86E-06
446	11	0	0	0	0	0	0	232	254	0	-1.90E-05	5.69E-06	-7.57E-06	-4.36E-06
446	12	0	0	0	0	0	0	232	254	0	-1.90E-05	5.69E-06	-7.57E-06	-4.36E-06
446	13	0	0	0	0	0	0	232	254	0	-2.03E-05	3.02E-06	-9.22E-06	-4.40E-06
446	14	0	0	0	0	0	0	232	254	0	-2.03E-05	3.02E-06	-9.22E-06	-4.40E-06
446	15	0	0	0	0	0	0	232	254	0	-1.90E-05	2.18E-06	-8.22E-06	-9.92E-06
446	16	0	0	0	0	0	0	232	254	0	-1.90E-05	2.18E-06	-8.22E-06	-9.92E-06
446	17	0	0	0	0	0	0	232	254	0	-1.83E-05	1.52E-06	-8.22E-06	-1.29E-05
446	18	0	0	0	0	0	0	232	254	0	-2.06E-05	2.54E-06	-8.21E-06	-1.22E-05
446	19	0	0	0	0	0	0	232	254	0	-2.06E-05	2.54E-06	-8.21E-06	-1.22E-05
447	0	0	0	0	0	0	0	232	254	0	-2.03E-05	5.55E-06	-6.56E-06	-1.07E-05
447	1	0	0	0	0	0	0	232	254	0	-2.03E-05	5.55E-06	-6.56E-06	-1.07E-05
447	2	0	0	0	0	0	0	232	254	0	-1.54E-05	6.54E-06	-9.05E-06	-1.12E-05
447	3	0	0	0	0	0	0	232	254	0	-1.54E-05	6.54E-06	-9.05E-06	-1.12E-05
447	4	0	0	0	0	0	0	232	254	0	-1.36E-05	5.20E-06	-7.22E-06	-8.89E-06
447	5	0	0	0	0	0	0	232	254	0	-1.36E-05	5.20E-06	-7.22E-06	-8.89E-06
447	6	0	0	0	0	0	0	232	254	0	-1.36E-05	5.03E-06	-8.23E-06	-8.22E-06
447	7	0	0	0	0	0	0	232	254	0	-1.19E-05	4.35E-06	-9.41E-06	-7.91E-06
447	8	0	0	0	0	0	0	232	254	0	-1.19E-05	4.35E-06	-9.41E-06	-7.91E-06
447	9	0	0	0	0	0	0	232	254	0	-1.22E-05	1.86E-06	-1.09E-05	-1.03E-05
447	10	0	0	0	0	0	0	232	254	0	-1.22E-05	1.86E-06	-1.09E-05	-1.03E-05
447	11	0	0	0	0	0	0	232	254	0	-1.09E-05	4.20E-06	-1.16E-05	-1.41E-05
447	12	0	0	0	0	0	0	232	254	0	-1.09E-05	4.20E-06	-1.16E-05	-1.41E-05
447	13	0	0	0	0	0	0	232	254	0	-8.42E-06	5.20E-06	-1.02E-05	-1.16E-05
447	14	0	0	0	0	0	0	232	254	0	-8.42E-06	5.20E-06	-1.02E-05	-1.16E-05
447	15	0	0	0	0	0	0	232	254	0	-1.16E-05	5.04E-06	-1.07E-05	-1.02E-05
447	16	0	0	0	0	0	0	232	254	0	-1.69E-05	5.85E-06	-8.88E-06	-1.16E-05
447	17	0	0	0	0	0	0	232	254	0	-1.69E-05	5.85E-06	-8.88E-06	-1.16E-05
447	18	0	0	0	0	0	0	232	254	0	-1.60E-05	2.19E-06	-6.89E-06	-1.69E-05
447	19	0	0	0	0	0	0	232	254	0	-1.60E-05	2.19E-06	-6.89E-06	-1.69E-05
448	0	0	0	0	0	0	0	232	254	0	-1.66E-05	2.86E-06	-8.40E-06	-1.63E-05
448	1	0	0	0	0	0	0	232	254	0	-1.66E-05	2.86E-06	-8.40E-06	-1.63E-05
448	2	0	0	0	0	0	0	232	254	0	-2.00E-05	3.68E-06	-9.56E-06	-1.66E-05
448	3	0	0	0	0	0	0	232	254	0	-2.00E-05	3.68E-06	-9.56E-06	-1.66E-05
448	4	0	0	0	0	0	0	232	254	0	-2.43E-05	2.52E-06	-7.89E-06	-1.64E-05
448	5	0	0	0	0	0	0	232	254	0	-2.37E-05	2.17E-06	-8.23E-06	-1.28E-05
448	6	0	0	0	0	0	0	232	254	0	-2.37E-05	2.17E-06	-8.23E-06	-1.28E-05
448	7	0	0	0	0	0	0	232	254	0	-2.33E-05	1.19E-06	-9.07E-06	-1.43E-05
448	8	0	0	0	0	0	0	232	254	0	-2.33E-05	1.19E-06	-9.07E-06	-1.43E-05
448	9	0	0	0	0	0	0	232	254	0	-2.37E-05	3.88E-06	-9.73E-06	-1.73E-05
448	10	0	0	0	0	0	0	232	254	0	-2.37E-05	3.88E-06	-9.73E-06	-1.73E-05
448	11	0	0	0	0	0	0	232	254	0	-2.70E-05	5.87E-06	-9.22E-06	-1.29E-05
448	12	0	0	0	0	0	0	232	254	0	-2.70E-05	5.87E-06	-9.22E-06	-1.29E-05
448	13	0	0	0	0	0	0	232	254	0	-2.95E-05	5.19E-06	-8.22E-06	-1.36E-05
448	14	0	0	0	0	0	0	232	254	0	-3.06E-05	3.70E-06	-8.23E-06	-1.71E-05
448	15	0	0	0	0	0	0	232	254	0	-3.06E-05	3.70E-06	-8.23E-06	-1.71E-05
448	16	0	0	0	0	0	0	232	254	0	-3.43E-05	5.04E-06	-9.57E-06	-2.03E-05
448	17	0	0	0	0	0	0	232	254	0	-3.43E-05	5.04E-06	-9.57E-06	-2.03E-05
448	18	0	0	0	0	0	0	232	254	0	-3.57E-05	5.87E-06	-1.06E-05	-1.86E-05
448	19	0	0	0	0	0	0	232	254	0	-3.57E-05	5.87E-06	-1.06E-05	-1.86E-05
449	0	0	0	0	0	0	0	232	254	0	-3.17E-05	5.87E-06	-9.56E-06	-1.89E-05
449	1	0	0	0	0	0	0	232	254	0	-3.17E-05	5.87E-06	-9.56E-06	-1.89E-05
449	2	0	0	0	0	0	0	232	254	0	-2.73E-05	5.55E-06	-9.06E-06	-1.26E-05
449	3	0	0	0	0	0	0	232	254	0	-1.96E-05	6.87E-06	-8.89E-06	-8.38E-06
449	4	0	0	0	0	0	0	232	254	0	-1.96E-05	6.87E-06	-8.89E-06	-8.38E-06
449	5	0	0	0	0	0	0	232	254	0	-1.31E-05	5.20E-06	-8.73E-06	-6.04E-06
449	6	0	0	0	0	0	0	232	254	0	-1.31E-05	5.20E-06	-8.73E-06	-6.04E-06
449	7	0	0	0	0	0	0	232	254	0	-1.60E-05	5.05E-06	-8.89E-06	-6.24E-06
449	8	0	0	0	0	0	0	232	254	0	-1.60E-05	5.05E-06	-8.89E-06	-6.24E-06
449	9	0	0	0	0	0	0	232	254	0	-2.26E-05	6.38E-06	-8.56E-06	-1.06E-05
449	10	0	0	0	0	0	0	232	254	0	-2.26E-05	6.38E-06	-8.56E-06	-1.06E-05
449	11	0	0	0	0	0	0	232	254	0	-1.86E-05	7.22E-06	-8.90E-06	-1.22E-05
449	12	0	0	0	0	0	0	232	254	0	-1.56E-05	7.22E-06	-9.40E-06	-1.11E-05
449	13	0	0	0	0	0	0	232	254	0	-1.56E-05	7.22E-06	-9.40E-06	-1.11E-05
449	14	0	0	0	0	0	0	232	254	0	-1.39E-05	7.56E-06	-9.90E-06	-1.06E-05
449	15	0	0	0	0	0	0	232	254	0	-1.39E-05	7.56E-06	-9.90E-06	-1.06E-05
449	16	0	0	0	0	0	0	232	254	0	-1.63E-05	7.89E-06	-9.22E-06	-1.38E-05
449	17	0	0	0	0	0	0	232	254	0	-1.63E-05	7.89E-06	-9.22E-06	-1.38E-05
449	18	0	0	0	0	0	0	232	254	0	-1.83E-05	8.57E-06	-8.21E-06	-1.29E-05
449	19	0	0	0	0	0	0	232	254	0	-1.83E-05	8.57E-06	-8.21E-06	-1.29E-05
450	0	0	0	0	0	0	0	232	254	0	-2.32E-05	9.21E-06	-6.90E-06	-1.14E-05
450	1	0	0	0	0	0	0	232	254	0	-2.84E-05	6.18E-06	-9.22E-06	-1.43E-05
450	2	0	0	0	0	0	0	232	254	0	-2.84E-05	6.18E-06	-9.22E-06	-1.43E-05
450	3	0	0	0	0	0	0	232	254	0	-2.67E-05	2.52E-06	-8.05E-06	-1.79E-05
450	4	0	0	0	0	0	0	232	254	0	-2.67E-05	2.52E-06	-8.05E-06	-1.79E-05
450	5	0	0	0	0	0	0	232	254	0	-2.60E-05	2.19E-06	-7.04E-06	-1.64E-05
450	6	0	0	0	0	0	0	232	254	0	-2.60E-05	2.19E-06	-7.04E-06	-1.64E-05
450	7	0	0	0	0	0	0	232	254	0	-2.45E-05	3.71E-06	-5.71E-06	-1.55E-05
450	8	0	0	0	0	0	0	232	254	0	-2.45E-05	3.71E-06	-5.71E-06	-1.55E-05
450	9	0	0	0	0	0	0	232	254	0	-2.23E-05	5.53E-06	-6.56E-06	-1.76E-05
450	10	0	0	0	0	0	0	232	254	0	-2.06E-05	3.85E-06	-8.23E-06	-1.12E-05
450	11	0	0	0	0	0	0	232	254	0	-2.06E-05	3.85E-06	-8.23E-06	-1.12E-05
450	12	0	0	0	0	0	0	232	254	0	-1.79E-05	2.03E-06	-9.56E-06	-9.56E-06
450	13	0	0	0	0	0	0	232	254	0	-1.79E-05	2.03E-06	-9.56E-06	-9.56E-06
450	14	0	0	0	0	0	0	232	254	0	-1.56E-05	3.85E-06	-9.22E-06	-8.91E-06
450	15	0	0	0	0	0	0	232	254	0	-1.56E-05	3.85E-06	-9.22E-06	-8.91E-06
450	16	0	0	0	0	0	0	232	254	0	-1.70E-05	1.86E-06	-8.23E-06	-1.09E-05
450	17	0	0	0	0	0	0	232	254	0	-1.70E-05	1.86E-06	-8.23E-06	-1.09E-05
450	18	0	0	0	0	0	0	232	254	0	-2.50E-05	3.19E-06	-8.91E-06	-1.16E-05
450	19	0	0	0	0	0	0	232	254	0	-2.72E-05	3.53E-06	-1.04E-05	-1.23E-05
451	0	0	0	0	0	0	0	232	254	0	-2.72E-05	3.53E-06	-1.04E-05	-1.23E-05
451	1	0	0	0	0	0	0	232	254	0	-2.53E-05	3.86E-06	-1.12E-05	-1.70E-05
451	2	0	0	0	0	0	0	232	254	0	-2.53E-05	3.86E-06	-1.12E-05	-1.70E-05
451	3	0	0	0	0	0	0	232	254	0	-2.57E-05	3.36E-06	-1.11E-05	-1.80E-05
451	4	0	0	0	0	0	0	232	254	0	-2.57E-05	3.36E-06	-1.11E-05	-1.80E-05
451	5	0	0	0	0	0	0	232	254	0	-2.36E-05	4.19E-06	-9.06E-06	-1.71E-05
451	6	0	0	0	0	0	0	232	254	0	-2.36E-05	4.19E-06	-9.06E-06	-1.71E-05
451	7	0	0	0	0	0	0	232	254	0	-1.95E-05	2.99E-06	-8.91E-06	-1.43E-05
451	8	0	0	0	0	0	0	232	254	0	-1.87E-05	-8.29E-07	-1.02E-05	-1.23E-05
451	9	0	0	0	0	0	0	232	254	0	-1.87E-05	-8.29E-07	-1.02E-05	-1.23E-05
451	10	0	0	0	0	0	0	232	254	0	-2.33E-05	5.13E-07	-1.09E-05	-1.49E-05
451	11	0	0	0	0	0	0	232	254	0	-2.33E-05	5.13E-07	-1.09E-05	-1.49E-05
451	12	0	0	0	0	0	0	232	254	0	-2.36E-05	1.84E-06	-9.90E-06	-1.49E-05
451	13	0	0	0	0	0	0	232	254	0	-2.36E-05	1.84E-06	-9.90E-06	-1.49E-05
451	14	0	0	0	0	0	0	232	254	0	-2.03E-05	1.03E-06	-9.74E-06	-9.57E-06
451	15	0	0	0	0	0	0	232	254	0	-2.03E-05	1.03E-06	-9.74E-06	-9.57E-06
451	16	0	0	0	0	0	0	232	254	0	-2.12E-05	3.70E-06	-1.01E-05	-1.02E-05
451	17	0	0	0	0	0	0	232	254	0	-2.20E-05	4.22E-06	-9.74E-06	-1.01E-05
451	18	0	0	0	0	0	0	232	254	0	-2.20E-05	4.22E-06	-9.74E-06	-1.01E-05
451	19	0	0	0	0	0	0	232	254	0	-2.01E-05	7.74E-06	-9.91E-06	-1.17E-05
452	0	0	0	0	0	0	0	232	254	0	-2.01E-05	7.74E-06	-9.91E-06	-1.17E-05
452	1	0	0	0	0	0	0	232	254	0	-1.36E-05	1.02E-05	-1.09E-05	-1.09E-05
452	2	0	0	0	0	0	0	232	254	0	-1.36E-05	1.02E-05	-1.09E-05	-1.09E-05
452	3	0	0	0	0	0	0	232	254	0	-1.35E-05	8.55E-06	-1.19E-05	-9.72E-06
452	4	0	0	0	0	0	0	232	254	0	-1.35E-05	8.55E-06	-1.19E-05	-9.72E-06
452	5	0	0	0	0	0	0	232	254	0	-1.71E-05	7.21E-06	-1.02E-05	-7.90E-06
452	6	0	0	0	0	0	0	232	254	0	-1.85E-05	6.35E-06	-1.06E-05	-8.72E-06
452	7	0	0	0	0	0	0	232	254	0	-1.85E-05	6.35E-06	-1.06E-05	-8.72E-06
452	8	0	0	0	0	0	0	232	254	0	-1.93E-05	2.50E-06	-1.16E-05	-8.24E-06
452	9	0	0	0	0	0	0	232	254	0	-1.93E-05	2.50E-06	-1.16E-05	-8.24E-06
452	10	0	0	0	0	0	0	232	254	0	-1.76E-05	-1.44E-07	-1.16E-05	-1.09E-05
452	11	0	0	0	0	0	0	232	254	0	-1.76E-05	-1.44E-07	-1.16E-05	-1.09E-05
452	12	0	0	0	0	0	0	232	254	0	-1.83E-05	3.04E-06	-1.06E-05	-7.75E-06
452	13	0	0	0	0	0	0	232	254	0	-1.83E-05	3.04E-06	-1.06E-05	-7.75E-06
452	14	0	0	0	0	0	0	232	254	0	-2.00E-05	5.87E-06	-9.56E-06	-1.18E-05
452	15	0	0	0	0	0	0	232	254	0	-2.39E-05	5.70E-06	-8.89E-06	-1.23E-05
452	16	0	0	0	0	0	0	232	254	0	-2.39E-05	5.70E-06	-8.89E-06	-1.23E-05
452	17	0	0	0	0	0	0	232	254	0	-2.77E-05	4.53E-06	-8.55E-06	-1.38E-05
452	18	0	0	0	0	0	0	232	254	0	-2.77E-05	4.53E-06	-8.55E-06	-1.38E-05
452	19	0	0	0	0	0	0	232	254	0	-2.48E-05	4.53E-06	-6.90E-06	-1.36E-05
453	0	0	0	0	0	0	0	232	254	0	-2.48E-05	4.53E-06	-6.90E-06	-1.36E-05
453	1	0	0	0	0	0	0	232	254	0	-1.91E-05	3.85E-06	-8.91E-06	-1.22E-05
453	2	0	0	0	0	0	0	232	254	0	-1.91E-05	3.85E-06	-8.91E-06	-1.22E-05
453	3	0	0	0	0	0	0	232	254	0	-1.63E-05	2.53E-06	-1.09E-05	-1.17E-05
453	4	0	0	0	0	0	0	232	254	0	-1.70E-05	4.54E-06	-8.38E-06	-1.09E-05
453	5	0	0	0	0	0	0	232	254	0	-1.70E-05	4.54E-06	-8.38E-06	-1.09E-05
453	6	0	0	0	0	0	0	232	254	0	-2.23E-05	5.55E-06	-7.38E-06	-9.92E-06
453	7	0	0	0	0	0	0	232	254	0	-2.23E-05	5.55E-06	-7.38E-06	-9.92E-06
453	8	0	0	0	0	0	0	232	254	0	-2.40E-05	6.88E-06	-6.88E-06	-1.16E-05
453	9	0	0	0	0	0	0	232	254	0	-2.40E-05	6.88E-06	-6.88E-06	-1.16E-05
453	10	0	0	0	0	0	0	232	254	0	-2.40E-05	6.18E-06	-6.88E-06	-1.44E-05
453	11	0	0	0	0	0	0	232	254	0	-2.40E-05	6.18E-06	-6.88E-06	-1.44E-05
453	12	0	0	0	0	0	0	232	254	0	-2.38E-05	2.53E-06	-6.89E-06	-1.49E-05
453	13	0	0	0	0	0	0	232	254	0	-2.31E-05	3.54E-06	-7.91E-06	-1.29E-05
453	14	0	0	0	0	0	0	232	254	0	-2.31E-05	3.54E-06	-7.91E-06	-1.29E-05
453	15	0	0	0	0	0	0	232	254	0	-2.01E-05	5.53E-06	-1.02E-05	-1.11E-05
453	16	0	0	0	0	0	0	232	254	0	-2.01E-05	5.53E-06	-1.02E-05	-1.11E-05
453	17	0	0	0	0	0	0	232	254	0	-2.10E-05	4.02E-06	-1.02E-05	-1.80E-05
453	18	0	0	0	0	0	0	232	254	0	-2.10E-05	4.02E-06	-1.02E-05	-1.80E-05
453	19	0	0	0	0	0	0	232	254	0	-2.33E-05	2.52E-06	-8.55E-06	-2.43E-05
454	0	0	0	0	0	0	0	232	254	0	-2.33E-05	2.52E-06	-8.55E-06	-2.43E-05
454	1	0	0	0	0	0	0	232	254	0	-2.36E-05	3.35E-06	-6.72E-06	-2.36E-05
454	2	0	0	0	0	0	0	232	254	0	-1.93E-05	1.85E-06	-7.23E-06	-2.00E-05
454	3	0	0	0	0	0	0	232	254	0	-1.93E-05	1.85E-06	-7.23E-06	-2.00E-05
454	4	0	0	0	0	0	0	232	254	0	-1.76E-05	2.35E-06	-8.22E-06	-1.69E-05
454	5	0	0	0	0	0	0	232	254	0	-1.76E-05	2.35E-06	-8.22E-06	-1.69E-05
454	6	0	0	0	0	0	0	232	254	0	-1.86E-05	3.05E-06	-7.89E-06	-1.52E-05
454	7	0	0	0	0	0	0	232	254	0	-1.86E-05	3.05E-06	-7.89E-06	-1.52E-05
454	8	0	0	0	0	0	0	232	254	0	-1.56E-05	6.20E-06	-8.56E-06	-1.16E-05
454	9	0	0	0	0	0	0	232	254	0	-1.56E-05	6.20E-06	-8.56E-06	-1.16E-05
454	10	0	0	0	0	0	0	232	254	0	-1.50E-05	4.86E-06	-8.55E-06	-9.92E-06
454	11	0	0	0	0	0	0	232	254	0	-1.94E-05	4.23E-06	-7.56E-06	-1.26E-05
454	12	0	0	0	0	0	0	232	254	0	-1.94E-05	4.23E-06	-7.56E-06	-1.26E-05
454	13	0	0	0	0	0	0	232	254	0	-2.60E-05	8.36E-06	-8.57E-06	-7.86E-06
454	14	0	0	0	0	0	0	232	254	0	-2.60E-05	8.36E-06	-8.57E-06	-7.86E-06
454	15	0	0	0	0	0	0	232	254	0	-2.28E-05	4.21E-06	-9.23E-06	-3.51E-06
454	16	0	0	0	0	0	0	232	254	0	-2.28E-05	4.21E-06	-9.23E-06	-3.51E-06
454	17	0	0	0	0	0	0	232	254	0	-8.01E-07	6.56E-06	-8.39E-06	-1.04E-06
454	18	0	0	0	0	0	0	232	254	0	-8.01E-07	6.56E-06	-8.39E-06	-1.04E-06
454	19	0	0	0	0	0	0	232	254	0	4.27E-06	8.54E-06	-7.56E-06	-4.87E-06
455	0	0	0	0	0	0	0	232	254	0	-8.35E-06	5.56E-06	-8.22E-06	-5.69E-06
455	1	0	0	0	0	0	0	232	254	0	-8.35E-06	5.56E-06	-8.22E-06	-5.69E-06
455	2	0	0	0	0	0	0	232	254	0	-2.44E-05	8.88E-06	-7.91E-06	-3.71E-06
455	3	0	0	0	0	0	0	232	254	0	-2.44E-05	8.88E-06	-7.91E-06	-3.71E-06
455	4	0	0	0	0	0	0	232	254	0	-3.50E-05	6.53E-06	-1.06E-05	-5.57E-06
455	5	0	0	0	0	0	0	232	254	0	-3.50E-05	6.53E-06	-1.06E-05	-5.57E-06
455	6	0	0	0	0	0	0	232	254	0	-4.18E-05	4.86E-06	-1.22E-05	-9.55E-06
455	7	0	0	0	0	0	0	232	254	0	-4.18E-05	4.86E-06	-1.22E-05	-9.55E-06
455	8	0	0	0	0	0	0	232	254	0	-4.31E-05	4.37E-06	-9.91E-06	-6.87E-06
455	9	0	0	0	0	0	0	232	254	0	-4.14E-05	4.54E-06	-1.02E-05	-5.90E-06
455	10	0	0	0	0	0	0	232	254	0	-4.14E-05	4.54E-06	-1.02E-05	-5.90E-06
455	11	0	0	0	0	0	0	232	254	0	-4.03E-05	5.86E-06	-1.16E-05	-8.90E-06
455	12	0	0	0	0	0	0	232	254	0	-4.03E-05	5.86E-06	-1.16E-05	-8.90E-06
