Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
627	1	0	0	0	0	0	0	232	254	0	-1.90E-05	2.70E-06	-1.08E-05	-3.32E-06
627	2	0	0	0	0	0	0	232	254	0	-1.94E-05	3.28E-06	-9.72E-06	-2.91E-05
627	3	0	0	0	0	0	0	232	254	0	-1.99E-05	3.06E-06	-7.70E-06	-4.56E-05
627	4	0	0	0	0	0	0	232	254	0	-1.99E-05	3.06E-06	-7.70E-06	-4.56E-05
627	5	0	0	0	0	0	0	232	254	0	-2.02E-05	3.56E-06	-7.84E-06	-3.32E-05
627	6	0	0	0	0	0	0	232	254	0	-2.02E-05	3.56E-06	-7.84E-06	-3.32E-05
627	7	0	0	0	0	0	0	232	254	0	-2.01E-05	5.88E-06	-1.09E-05	-2.12E-05
627	8	0	0	0	0	0	0	232	254	0	-2.01E-05	5.88E-06	-1.09E-05	-2.12E-05
627	9	0	0	0	0	0	0	232	254	0	-2.14E-05	9.62E-06	-1.23E-05	-2.35E-05
627	10	0	0	0	0	0	0	232	254	0	-2.14E-05	9.62E-06	-1.23E-05	-2.35E-05
627	11	0	0	0	0	0	0	232	254	0	-2.03E-05	1.05E-05	-1.18E-05	-2.98E-05
627	12	0	0	0	0	0	0	232	254	0	-2.04E-05	1.02E-05	-8.63E-06	-1.14E-05
627	13	0	0	0	0	0	0	232	254	0	-2.04E-05	1.02E-05	-8.63E-06	-1.14E-05
627	14	0	0	0	0	0	0	232	254	0	-2.07E-05	7.89E-06	-8.66E-06	2.28E-05
627	15	0	0	0	0	0	0	232	254	0	-2.07E-05	7.89E-06	-8.66E-06	2.28E-05
627	16	0	0	0	0	0	0	232	254	0	-2.06E-05	7.89E-06	-1.24E-05	2.13E-05
627	17	0	0	0	0	0	0	232	254	0	-2.06E-05	7.89E-06	-1.24E-05	2.13E-05
627	18	0	0	0	0	0	0	232	254	0	-1.95E-05	7.89E-06	-1.48E-05	-2.15E-05
627	19	0	0	0	0	0	0	232	254	0	-1.95E-05	7.89E-06	-1.48E-05	-2.15E-05
628	0	0	0	0	0	0	0	232	254	0	-1.97E-05	7.44E-06	-1.69E-05	-6.75E-05
628	1	0	0	0	0	0	0	232	254	0	-2.01E-05	6.02E-06	-1.76E-05	-8.91E-05
628	2	0	0	0	0	0	0	232	254	0	-2.01E-05	6.02E-06	-1.76E-05	-8.91E-05
628	3	0	0	0	0	0	0	232	254	0	-2.09E-05	6.77E-06	-1.49E-05	-5.40E-05
628	4	0	0	0	0	0	0	232	254	0	-2.09E-05	6.77E-06	-1.49E-05	-5.40E-05
628	5	0	0	0	0	0	0	232	254	0	-2.25E-05	7.18E-06	-9.64E-06	-2.93E-07
628	6	0	0	0	0	0	0	232	254	0	-2.25E-05	7.18E-06	-9.64E-06	-2.93E-07
628	7	0	0	0	0	0	0	232	254	0	-2.45E-05	5.43E-06	-8.08E-06	3.16E-05
628	8	0	0	0	0	0	0	232	254	0	-2.45E-05	5.43E-06	-8.08E-06	3.16E-05
628	9	0	0	0	0	0	0	232	254	0	-2.35E-05	3.41E-06	-1.02E-05	3.63E-05
628	10	0	0	0	0	0	0	232	254	0	-2.15E-05	1.66E-06	-1.15E-05	2.75E-05
628	11	0	0	0	0	0	0	232	254	0	-2.15E-05	1.66E-06	-1.15E-05	2.75E-05
628	12	0	0	0	0	0	0	232	254	0	-2.10E-05	1.53E-06	-1.20E-05	1.81E-05
628	13	0	0	0	0	0	0	232	254	0	-2.10E-05	1.53E-06	-1.20E-05	1.81E-05
628	14	0	0	0	0	0	0	232	254	0	-2.09E-05	3.69E-06	-1.23E-05	1.07E-05
628	15	0	0	0	0	0	0	232	254	0	-2.09E-05	3.69E-06	-1.23E-05	1.07E-05
628	16	0	0	0	0	0	0	232	254	0	-1.99E-05	5.39E-06	-9.64E-06	-3.04E-06
628	17	0	0	0	0	0	0	232	254	0	-1.99E-05	5.39E-06	-9.64E-06	-3.04E-06
628	18	0	0	0	0	0	0	232	254	0	-1.91E-05	7.14E-06	-8.47E-06	-9.04E-06
628	19	0	0	0	0	0	0	232	254	0	-1.96E-05	6.88E-06	-7.44E-06	-8.15E-06
629	0	0	0	0	0	0	0	232	254	0	-1.96E-05	6.88E-06	-7.44E-06	-8.15E-06
629	1	0	0	0	0	0	0	232	254	0	-1.96E-05	6.62E-06	-7.61E-06	-1.44E-05
629	2	0	0	0	0	0	0	232	254	0	-1.96E-05	6.62E-06	-7.61E-06	-1.44E-05
629	3	0	0	0	0	0	0	232	254	0	-2.07E-05	5.15E-06	-9.68E-06	-2.59E-05
629	4	0	0	0	0	0	0	232	254	0	-2.07E-05	5.15E-06	-9.68E-06	-2.59E-05
629	5	0	0	0	0	0	0	232	254	0	-2.11E-05	3.45E-06	-9.62E-06	-2.61E-05
629	6	0	0	0	0	0	0	232	254	0	-2.11E-05	3.45E-06	-9.62E-06	-2.61E-05
629	7	0	0	0	0	0	0	232	254	0	-2.05E-05	5.11E-06	-7.94E-06	-1.29E-05
629	8	0	0	0	0	0	0	232	254	0	-2.15E-05	7.09E-06	-7.48E-06	-2.12E-06
629	9	0	0	0	0	0	0	232	254	0	-2.15E-05	7.09E-06	-7.48E-06	-2.12E-06
629	10	0	0	0	0	0	0	232	254	0	-2.25E-05	4.42E-06	-7.67E-06	7.33E-06
629	11	0	0	0	0	0	0	232	254	0	-2.25E-05	4.42E-06	-7.67E-06	7.33E-06
629	12	0	0	0	0	0	0	232	254	0	-2.33E-05	3.23E-06	-9.91E-06	5.91E-07
629	13	0	0	0	0	0	0	232	254	0	-2.33E-05	3.23E-06	-9.91E-06	5.91E-07
629	14	0	0	0	0	0	0	232	254	0	-2.32E-05	4.16E-06	-1.15E-05	-3.68E-05
629	15	0	0	0	0	0	0	232	254	0	-2.32E-05	4.16E-06	-1.15E-05	-3.68E-05
629	16	0	0	0	0	0	0	232	254	0	-2.33E-05	2.70E-06	-7.83E-06	-6.71E-05
629	17	0	0	0	0	0	0	232	254	0	-2.30E-05	2.11E-06	-3.60E-06	-6.25E-05
629	18	0	0	0	0	0	0	232	254	0	-2.30E-05	2.11E-06	-3.60E-06	-6.25E-05
629	19	0	0	0	0	0	0	232	254	0	-2.15E-05	2.44E-06	-5.28E-06	-2.78E-05
630	0	0	0	0	0	0	0	232	254	0	-2.15E-05	2.44E-06	-5.28E-06	-2.78E-05
630	1	0	0	0	0	0	0	232	254	0	-1.99E-05	4.64E-06	-1.08E-05	1.66E-06
630	2	0	0	0	0	0	0	232	254	0	-1.99E-05	4.64E-06	-1.08E-05	1.66E-06
630	3	0	0	0	0	0	0	232	254	0	-1.99E-05	4.40E-06	-1.20E-05	1.18E-06
630	4	0	0	0	0	0	0	232	254	0	-1.99E-05	4.40E-06	-1.20E-05	1.18E-06
630	5	0	0	0	0	0	0	232	254	0	-2.03E-05	1.51E-06	-1.02E-05	9.99E-06
630	6	0	0	0	0	0	0	232	254	0	-1.99E-05	-6.90E-07	-9.56E-06	2.57E-05
630	7	0	0	0	0	0	0	232	254	0	-1.99E-05	-6.90E-07	-9.56E-06	2.57E-05
630	8	0	0	0	0	0	0	232	254	0	-1.90E-05	4.31E-07	-5.93E-06	2.96E-05
630	9	0	0	0	0	0	0	232	254	0	-1.90E-05	4.31E-07	-5.93E-06	2.96E-05
630	10	0	0	0	0	0	0	232	254	0	-1.90E-05	2.97E-06	-5.46E-06	2.21E-05
630	11	0	0	0	0	0	0	232	254	0	-1.90E-05	2.97E-06	-5.46E-06	2.21E-05
630	12	0	0	0	0	0	0	232	254	0	-1.95E-05	4.53E-06	-4.60E-06	6.17E-06
630	13	0	0	0	0	0	0	232	254	0	-1.95E-05	4.53E-06	-4.60E-06	6.17E-06
630	14	0	0	0	0	0	0	232	254	0	-2.02E-05	5.06E-06	-2.89E-06	2.14E-06
630	15	0	0	0	0	0	0	232	254	0	-2.00E-05	6.88E-06	-4.80E-06	-1.29E-06
630	16	0	0	0	0	0	0	232	254	0	-2.00E-05	6.88E-06	-4.80E-06	-1.29E-06
630	17	0	0	0	0	0	0	232	254	0	-2.13E-05	6.40E-06	-6.28E-06	-9.51E-06
630	18	0	0	0	0	0	0	232	254	0	-2.13E-05	6.40E-06	-6.28E-06	-9.51E-06
630	19	0	0	0	0	0	0	232	254	0	-2.08E-05	4.29E-06	-4.91E-06	-1.60E-05
631	0	0	0	0	0	0	0	232	254	0	-2.08E-05	4.29E-06	-4.91E-06	-1.60E-05
631	1	0	0	0	0	0	0	232	254	0	-1.94E-05	3.08E-06	-8.25E-06	-3.02E-05
631	2	0	0	0	0	0	0	232	254	0	-1.94E-05	3.08E-06	-8.25E-06	-3.02E-05
631	3	0	0	0	0	0	0	232	254	0	-1.96E-05	4.23E-06	-1.15E-05	-3.37E-05
631	4	0	0	0	0	0	0	232	254	0	-2.08E-05	5.46E-06	-1.19E-05	-2.63E-05
631	5	0	0	0	0	0	0	232	254	0	-2.08E-05	5.46E-06	-1.19E-05	-2.63E-05
631	6	0	0	0	0	0	0	232	254	0	-2.05E-05	4.83E-06	-1.06E-05	-8.97E-06
631	7	0	0	0	0	0	0	232	254	0	-2.05E-05	4.83E-06	-1.06E-05	-8.97E-06
631	8	0	0	0	0	0	0	232	254	0	-2.02E-05	3.23E-06	-1.08E-05	-9.58E-06
631	9	0	0	0	0	0	0	232	254	0	-2.02E-05	3.23E-06	-1.08E-05	-9.58E-06
631	10	0	0	0	0	0	0	232	254	0	-2.20E-05	2.22E-06	-1.10E-05	-2.09E-05
631	11	0	0	0	0	0	0	232	254	0	-2.20E-05	2.22E-06	-1.10E-05	-2.09E-05
631	12	0	0	0	0	0	0	232	254	0	-2.27E-05	2.46E-06	-1.08E-05	-2.88E-05
631	13	0	0	0	0	0	0	232	254	0	-2.17E-05	3.19E-06	-8.60E-06	-3.35E-05
631	14	0	0	0	0	0	0	232	254	0	-2.17E-05	3.19E-06	-8.60E-06	-3.35E-05
631	15	0	0	0	0	0	0	232	254	0	-2.17E-05	4.25E-06	-9.21E-06	-3.35E-05
631	16	0	0	0	0	0	0	232	254	0	-2.17E-05	4.25E-06	-9.21E-06	-3.35E-05
631	17	0	0	0	0	0	0	232	254	0	-2.18E-05	3.86E-06	-1.08E-05	-2.18E-05
631	18	0	0	0	0	0	0	232	254	0	-2.18E-05	3.86E-06	-1.08E-05	-2.18E-05
631	19	0	0	0	0	0	0	232	254	0	-2.16E-05	4.23E-06	-9.71E-06	-1.17E-05
632	0	0	0	0	0	0	0	232	254	0	-2.16E-05	4.23E-06	-9.71E-06	-1.17E-05
632	1	0	0	0	0	0	0	232	254	0	-2.25E-05	5.69E-06	-7.96E-06	-1.26E-05
632	2	0	0	0	0	0	0	232	254	0	-2.14E-05	5.84E-06	-8.41E-06	-1.43E-05
632	3	0	0	0	0	0	0	232	254	0	-2.14E-05	5.84E-06	-8.41E-06	-1.43E-05
632	4	0	0	0	0	0	0	232	254	0	-2.00E-05	4.31E-06	-9.10E-06	-1.50E-05
632	5	0	0	0	0	0	0	232	254	0	-2.00E-05	4.31E-06	-9.10E-06	-1.50E-05
632	6	0	0	0	0	0	0	232	254	0	-1.97E-05	3.75E-06	-9.61E-06	-6.61E-06
632	7	0	0	0	0	0	0	232	254	0	-1.97E-05	3.75E-06	-9.61E-06	-6.61E-06
632	8	0	0	0	0	0	0	232	254	0	-1.91E-05	5.13E-06	-1.09E-05	3.42E-06
632	9	0	0	0	0	0	0	232	254	0	-1.91E-05	5.13E-06	-1.09E-05	3.42E-06
632	10	0	0	0	0	0	0	232	254	0	-1.94E-05	6.88E-06	-1.10E-05	5.42E-06
632	11	0	0	0	0	0	0	232	254	0	-1.90E-05	5.18E-06	-1.18E-05	-6.16E-08
632	12	0	0	0	0	0	0	232	254	0	-1.90E-05	5.18E-06	-1.18E-05	-6.16E-08
632	13	0	0	0	0	0	0	232	254	0	-1.87E-05	2.98E-06	-1.16E-05	-8.76E-06
632	14	0	0	0	0	0	0	232	254	0	-1.87E-05	2.98E-06	-1.16E-05	-8.76E-06
632	15	0	0	0	0	0	0	232	254	0	-1.81E-05	1.94E-06	-1.22E-05	-2.84E-05
632	16	0	0	0	0	0	0	232	254	0	-1.81E-05	1.94E-06	-1.22E-05	-2.84E-05
632	17	0	0	0	0	0	0	232	254	0	-1.83E-05	2.55E-06	-1.37E-05	-6.05E-05
632	18	0	0	0	0	0	0	232	254	0	-1.83E-05	2.55E-06	-1.37E-05	-6.05E-05
632	19	0	0	0	0	0	0	232	254	0	-1.82E-05	1.51E-06	-1.35E-05	-6.76E-05
633	0	0	0	0	0	0	0	232	254	0	-2.04E-05	1.44E-06	-1.14E-05	-5.44E-05
633	1	0	0	0	0	0	0	232	254	0	-2.04E-05	1.44E-06	-1.14E-05	-5.44E-05
633	2	0	0	0	0	0	0	232	254	0	-2.28E-05	1.14E-06	-1.01E-05	-2.73E-05
633	3	0	0	0	0	0	0	232	254	0	-2.28E-05	1.14E-06	-1.01E-05	-2.73E-05
633	4	0	0	0	0	0	0	232	254	0	-2.36E-05	1.49E-06	-7.46E-06	-1.29E-06
633	5	0	0	0	0	0	0	232	254	0	-2.36E-05	1.49E-06	-7.46E-06	-1.29E-06
633	6	0	0	0	0	0	0	232	254	0	-2.46E-05	3.34E-06	-4.50E-06	7.24E-06
633	7	0	0	0	0	0	0	232	254	0	-2.46E-05	3.34E-06	-4.50E-06	7.24E-06
633	8	0	0	0	0	0	0	232	254	0	-2.46E-05	3.41E-06	-6.59E-06	9.01E-06
633	9	0	0	0	0	0	0	232	254	0	-2.50E-05	1.96E-06	-1.03E-05	1.34E-05
633	10	0	0	0	0	0	0	232	254	0	-2.50E-05	1.96E-06	-1.03E-05	1.34E-05
633	11	0	0	0	0	0	0	232	254	0	-2.59E-05	2.61E-06	-1.05E-05	1.18E-05
633	12	0	0	0	0	0	0	232	254	0	-2.59E-05	2.61E-06	-1.05E-05	1.18E-05
633	13	0	0	0	0	0	0	232	254	0	-2.69E-05	3.45E-06	-1.02E-05	-7.13E-06
633	14	0	0	0	0	0	0	232	254	0	-2.69E-05	3.45E-06	-1.02E-05	-7.13E-06
633	15	0	0	0	0	0	0	232	254	0	-2.63E-05	3.60E-06	-9.27E-06	-2.72E-05
633	16	0	0	0	0	0	0	232	254	0	-2.63E-05	3.60E-06	-9.27E-06	-2.72E-05
633	17	0	0	0	0	0	0	232	254	0	-2.38E-05	4.92E-06	-7.70E-06	-1.27E-05
633	18	0	0	0	0	0	0	232	254	0	-2.31E-05	4.46E-06	-5.43E-06	-1.11E-06
633	19	0	0	0	0	0	0	232	254	0	-2.31E-05	4.46E-06	-5.43E-06	-1.11E-06
634	0	0	0	0	0	0	0	232	254	0	-2.30E-05	4.72E-06	-4.01E-06	-7.21E-06
634	1	0	0	0	0	0	0	232	254	0	-2.30E-05	4.72E-06	-4.01E-06	-7.21E-06
634	2	0	0	0	0	0	0	232	254	0	-2.19E-05	6.55E-06	-4.98E-06	-3.97E-06
634	3	0	0	0	0	0	0	232	254	0	-2.19E-05	6.55E-06	-4.98E-06	-3.97E-06
634	4	0	0	0	0	0	0	232	254	0	-2.15E-05	6.62E-06	-6.77E-06	1.11E-06
634	5	0	0	0	0	0	0	232	254	0	-2.15E-05	6.62E-06	-6.77E-06	1.11E-06
634	6	0	0	0	0	0	0	232	254	0	-2.07E-05	6.69E-06	-7.40E-06	-1.85E-06
634	7	0	0	0	0	0	0	232	254	0	-1.97E-05	5.71E-06	-7.33E-06	-3.94E-05
634	8	0	0	0	0	0	0	232	254	0	-1.97E-05	5.71E-06	-7.33E-06	-3.94E-05
634	9	0	0	0	0	0	0	232	254	0	-2.05E-05	4.46E-06	-9.05E-06	-5.20E-05
634	10	0	0	0	0	0	0	232	254	0	-2.05E-05	4.46E-06	-9.05E-06	-5.20E-05
634	11	0	0	0	0	0	0	232	254	0	-2.22E-05	5.28E-06	-8.59E-06	-5.14E-05
634	12	0	0	0	0	0	0	232	254	0	-2.22E-05	5.28E-06	-8.59E-06	-5.14E-05
634	13	0	0	0	0	0	0	232	254	0	-2.19E-05	8.65E-06	-5.47E-06	-4.23E-05
634	14	0	0	0	0	0	0	232	254	0	-2.19E-05	8.65E-06	-5.47E-06	-4.23E-05
634	15	0	0	0	0	0	0	232	254	0	-2.18E-05	6.24E-06	-6.34E-06	-1.03E-05
634	16	0	0	0	0	0	0	232	254	0	-2.17E-05	3.53E-06	-5.76E-06	1.94E-05
634	17	0	0	0	0	0	0	232	254	0	-2.17E-05	3.53E-06	-5.76E-06	1.94E-05
634	18	0	0	0	0	0	0	232	254	0	-1.94E-05	5.87E-06	-4.08E-06	2.31E-05
634	19	0	0	0	0	0	0	232	254	0	-1.94E-05	5.87E-06	-4.08E-06	2.31E-05
635	0	0	0	0	0	0	0	232	254	0	-1.87E-05	5.80E-06	-4.25E-06	1.84E-05
635	1	0	0	0	0	0	0	232	254	0	-1.87E-05	5.80E-06	-4.25E-06	1.84E-05
635	2	0	0	0	0	0	0	232	254	0	-1.86E-05	5.46E-06	-7.11E-06	-6.76E-07
635	3	0	0	0	0	0	0	232	254	0	-1.86E-05	5.46E-06	-7.11E-06	-6.76E-07
635	4	0	0	0	0	0	0	232	254	0	-1.79E-05	4.98E-06	-1.03E-05	-1.88E-05
635	5	0	0	0	0	0	0	232	254	0	-1.80E-05	3.97E-06	-1.09E-05	-1.72E-05
635	6	0	0	0	0	0	0	232	254	0	-1.80E-05	3.97E-06	-1.09E-05	-1.72E-05
635	7	0	0	0	0	0	0	232	254	0	-1.86E-05	3.26E-06	-1.18E-05	-1.02E-05
635	8	0	0	0	0	0	0	232	254	0	-1.86E-05	3.26E-06	-1.18E-05	-1.02E-05
635	9	0	0	0	0	0	0	232	254	0	-1.87E-05	4.12E-06	-1.12E-05	-3.00E-06
635	10	0	0	0	0	0	0	232	254	0	-1.87E-05	4.12E-06	-1.12E-05	-3.00E-06
635	11	0	0	0	0	0	0	232	254	0	-1.92E-05	5.69E-06	-1.04E-05	-2.85E-06
635	12	0	0	0	0	0	0	232	254	0	-1.92E-05	5.69E-06	-1.04E-05	-2.85E-06
635	13	0	0	0	0	0	0	232	254	0	-2.01E-05	3.00E-06	-1.22E-05	8.45E-07
635	14	0	0	0	0	0	0	232	254	0	-2.12E-05	-7.49E-08	-1.05E-05	6.63E-06
635	15	0	0	0	0	0	0	232	254	0	-2.12E-05	-7.49E-08	-1.05E-05	6.63E-06
635	16	0	0	0	0	0	0	232	254	0	-2.14E-05	-4.86E-07	-5.54E-06	1.02E-05
635	17	0	0	0	0	0	0	232	254	0	-2.14E-05	-4.86E-07	-5.54E-06	1.02E-05
635	18	0	0	0	0	0	0	232	254	0	-2.17E-05	-2.95E-07	-6.96E-06	7.99E-06
635	19	0	0	0	0	0	0	232	254	0	-2.17E-05	-2.95E-07	-6.96E-06	7.99E-06
636	0	0	0	0	0	0	0	232	254	0	-2.17E-05	2.48E-06	-1.27E-05	-1.00E-06
636	1	0	0	0	0	0	0	232	254	0	-2.17E-05	2.48E-06	-1.27E-05	-1.00E-06
636	2	0	0	0	0	0	0	232	254	0	-2.21E-05	3.60E-06	-1.52E-05	-1.52E-05
636	3	0	0	0	0	0	0	232	254	0	-2.22E-05	4.24E-06	-1.33E-05	-1.98E-05
636	4	0	0	0	0	0	0	232	254	0	-2.22E-05	4.24E-06	-1.33E-05	-1.98E-05
636	5	0	0	0	0	0	0	232	254	0	-2.06E-05	6.44E-06	-7.68E-06	-1.02E-05
636	6	0	0	0	0	0	0	232	254	0	-2.06E-05	6.44E-06	-7.68E-06	-1.02E-05
636	7	0	0	0	0	0	0	232	254	0	-2.09E-05	9.49E-06	-8.15E-06	-3.88E-06
636	8	0	0	0	0	0	0	232	254	0	-2.09E-05	9.49E-06	-8.15E-06	-3.88E-06
636	9	0	0	0	0	0	0	232	254	0	-2.15E-05	9.16E-06	-1.01E-05	-9.73E-06
636	10	0	0	0	0	0	0	232	254	0	-2.15E-05	9.16E-06	-1.01E-05	-9.73E-06
636	11	0	0	0	0	0	0	232	254	0	-2.08E-05	9.27E-06	-9.87E-06	-2.15E-05
636	12	0	0	0	0	0	0	232	254	0	-2.02E-05	1.07E-05	-1.12E-05	-2.94E-05
636	13	0	0	0	0	0	0	232	254	0	-2.02E-05	1.07E-05	-1.12E-05	-2.94E-05
636	14	0	0	0	0	0	0	232	254	0	-2.21E-05	1.11E-05	-1.20E-05	-3.82E-05
636	15	0	0	0	0	0	0	232	254	0	-2.21E-05	1.11E-05	-1.20E-05	-3.82E-05
636	16	0	0	0	0	0	0	232	254	0	-2.21E-05	1.09E-05	-1.14E-05	-5.18E-05
636	17	0	0	0	0	0	0	232	254	0	-2.21E-05	1.09E-05	-1.14E-05	-5.18E-05
636	18	0	0	0	0	0	0	232	254	0	-2.05E-05	1.13E-05	-1.34E-05	-5.35E-05
636	19	0	0	0	0	0	0	232	254	0	-2.05E-05	1.13E-05	-1.34E-05	-5.35E-05
637	0	0	0	0	0	0	0	232	254	0	-1.99E-05	8.78E-06	-1.34E-05	-3.45E-05
637	1	0	0	0	0	0	0	232	254	0	-1.96E-05	7.07E-06	-1.03E-05	-1.42E-05
637	2	0	0	0	0	0	0	232	254	0	-1.96E-05	7.07E-06	-1.03E-05	-1.42E-05
637	3	0	0	0	0	0	0	232	254	0	-1.95E-05	5.98E-06	-7.83E-06	3.88E-06
637	4	0	0	0	0	0	0	232	254	0	-1.95E-05	5.98E-06	-7.83E-06	3.88E-06
637	5	0	0	0	0	0	0	232	254	0	-1.88E-05	3.84E-06	-6.02E-06	1.12E-05
637	6	0	0	0	0	0	0	232	254	0	-1.88E-05	3.84E-06	-6.02E-06	1.12E-05
637	7	0	0	0	0	0	0	232	254	0	-1.85E-05	3.41E-06	-7.45E-06	5.06E-06
637	8	0	0	0	0	0	0	232	254	0	-1.85E-05	3.41E-06	-7.45E-06	5.06E-06
637	9	0	0	0	0	0	0	232	254	0	-1.89E-05	4.72E-06	-1.06E-05	1.28E-05
637	10	0	0	0	0	0	0	232	254	0	-1.77E-05	6.40E-06	-1.08E-05	2.10E-05
637	11	0	0	0	0	0	0	232	254	0	-1.77E-05	6.40E-06	-1.08E-05	2.10E-05
637	12	0	0	0	0	0	0	232	254	0	-1.83E-05	5.87E-06	-1.19E-05	-1.11E-06
637	13	0	0	0	0	0	0	232	254	0	-1.83E-05	5.87E-06	-1.19E-05	-1.11E-06
637	14	0	0	0	0	0	0	232	254	0	-1.96E-05	5.39E-06	-1.44E-05	-3.37E-05
637	15	0	0	0	0	0	0	232	254	0	-1.96E-05	5.39E-06	-1.44E-05	-3.37E-05
637	16	0	0	0	0	0	0	232	254	0	-1.96E-05	3.43E-06	-1.33E-05	-4.33E-05
637	17	0	0	0	0	0	0	232	254	0	-1.96E-05	3.43E-06	-1.33E-05	-4.33E-05
637	18	0	0	0	0	0	0	232	254	0	-1.96E-05	2.74E-06	-1.14E-05	-2.77E-05
637	19	0	0	0	0	0	0	232	254	0	-2.11E-05	3.67E-06	-1.04E-05	-1.07E-05
638	0	0	0	0	0	0	0	232	254	0	-2.11E-05	3.67E-06	-1.04E-05	-1.07E-05
638	1	0	0	0	0	0	0	232	254	0	-2.14E-05	3.63E-06	-8.05E-06	-2.53E-06
638	2	0	0	0	0	0	0	232	254	0	-2.14E-05	3.63E-06	-8.05E-06	-2.53E-06
638	3	0	0	0	0	0	0	232	254	0	-1.90E-05	1.57E-06	-4.79E-06	1.14E-06
638	4	0	0	0	0	0	0	232	254	0	-1.90E-05	1.57E-06	-4.79E-06	1.14E-06
638	5	0	0	0	0	0	0	232	254	0	-1.92E-05	1.47E-06	-6.94E-06	1.96E-08
638	6	0	0	0	0	0	0	232	254	0	-1.92E-05	1.47E-06	-6.94E-06	1.96E-08
638	7	0	0	0	0	0	0	232	254	0	-2.08E-05	1.88E-06	-1.14E-05	2.43E-06
638	8	0	0	0	0	0	0	232	254	0	-2.02E-05	-5.98E-07	-1.12E-05	6.31E-06
638	9	0	0	0	0	0	0	232	254	0	-2.02E-05	-5.98E-07	-1.12E-05	6.31E-06
638	10	0	0	0	0	0	0	232	254	0	-1.98E-05	-1.55E-06	-8.86E-06	-2.26E-06
638	11	0	0	0	0	0	0	232	254	0	-1.98E-05	-1.55E-06	-8.86E-06	-2.26E-06
638	12	0	0	0	0	0	0	232	254	0	-1.99E-05	-1.49E-06	-6.84E-06	-5.92E-06
638	13	0	0	0	0	0	0	232	254	0	-1.99E-05	-1.49E-06	-6.84E-06	-5.92E-06
638	14	0	0	0	0	0	0	232	254	0	-1.81E-05	-8.77E-07	-4.59E-06	-1.29E-05
638	15	0	0	0	0	0	0	232	254	0	-1.81E-05	-8.77E-07	-4.59E-06	-1.29E-05
638	16	0	0	0	0	0	0	232	254	0	-1.62E-05	-9.70E-07	-5.37E-06	-2.24E-05
638	17	0	0	0	0	0	0	232	254	0	-1.66E-05	-1.27E-07	-6.31E-06	-1.19E-05
638	18	0	0	0	0	0	0	232	254	0	-1.66E-05	-1.27E-07	-6.31E-06	-1.19E-05
638	19	0	0	0	0	0	0	232	254	0	-1.77E-05	1.79E-06	-9.12E-06	-2.00E-06
639	0	0	0	0	0	0	0	232	254	0	-1.77E-05	1.79E-06	-9.12E-06	-2.00E-06
639	1	0	0	0	0	0	0	232	254	0	-1.84E-05	-1.14E-06	-6.99E-06	-5.38E-06
639	2	0	0	0	0	0	0	232	254	0	-1.84E-05	-1.14E-06	-6.99E-06	-5.38E-06
639	3	0	0	0	0	0	0	232	254	0	-2.12E-05	-4.19E-06	-6.05E-06	-1.37E-05
639	4	0	0	0	0	0	0	232	254	0	-2.12E-05	-4.19E-06	-6.05E-06	-1.37E-05
639	5	0	0	0	0	0	0	232	254	0	-2.34E-05	-1.75E-06	-8.93E-06	-2.47E-05
639	6	0	0	0	0	0	0	232	254	0	-2.45E-05	3.02E-06	-5.63E-06	-3.44E-05
639	7	0	0	0	0	0	0	232	254	0	-2.45E-05	3.02E-06	-5.63E-06	-3.44E-05
639	8	0	0	0	0	0	0	232	254	0	-2.62E-05	3.90E-06	-2.52E-06	-3.80E-05
639	9	0	0	0	0	0	0	232	254	0	-2.62E-05	3.90E-06	-2.52E-06	-3.80E-05
639	10	0	0	0	0	0	0	232	254	0	-2.66E-05	3.15E-06	-5.84E-06	-2.78E-05
639	11	0	0	0	0	0	0	232	254	0	-2.66E-05	3.15E-06	-5.84E-06	-2.78E-05
639	12	0	0	0	0	0	0	232	254	0	-2.68E-05	4.27E-06	-9.72E-06	-3.74E-06
639	13	0	0	0	0	0	0	232	254	0	-2.68E-05	4.27E-06	-9.72E-06	-3.74E-06
639	14	0	0	0	0	0	0	232	254	0	-2.83E-05	4.83E-06	-1.10E-05	3.29E-06
639	15	0	0	0	0	0	0	232	254	0	-2.74E-05	6.02E-06	-9.30E-06	-6.46E-06
639	16	0	0	0	0	0	0	232	254	0	-2.74E-05	6.02E-06	-9.30E-06	-6.46E-06
639	17	0	0	0	0	0	0	232	254	0	-2.54E-05	6.13E-06	-8.35E-06	-2.69E-05
639	18	0	0	0	0	0	0	232	254	0	-2.54E-05	6.13E-06	-8.35E-06	-2.69E-05
639	19	0	0	0	0	0	0	232	254	0	-2.44E-05	4.51E-06	-8.82E-06	-4.56E-05
640	0	0	0	0	0	0	0	232	254	0	-2.44E-05	4.51E-06	-8.82E-06	-4.56E-05
640	1	0	0	0	0	0	0	232	254	0	-2.43E-05	4.12E-06	-1.16E-05	-3.69E-05
640	2	0	0	0	0	0	0	232	254	0	-2.43E-05	4.12E-06	-1.16E-05	-3.69E-05
640	3	0	0	0	0	0	0	232	254	0	-2.32E-05	5.07E-06	-1.30E-05	-1.46E-05
